,0.99995,1.00495,1.00995,1.01495,1.01995,1.02495,1.02995,1.03495,1.03995,1.04495,1.04995,1.05495,1.05995,1.06495,1.06995,1.07495,1.07995,1.08495,1.08995,1.09495,1.09995,1.10495,1.10995,1.11495,1.11995,1.12495,1.12995,1.13495,1.13995,1.14495,1.14995,1.15495,1.15995,1.16495,1.16995,1.17495,1.17995,1.18495,1.18995,1.19495,1.19995,1.20495,1.20995,1.21495,1.21995,1.22495,1.22995,1.23495,1.23995,1.24495,1.24995,1.25495,1.25995,1.26495,1.26995,1.27495,1.27995,1.28495,1.28995,1.29495,1.29995,1.30495,1.30995,1.31495,1.31995,1.32495,1.32995,1.33495,1.33995,1.34495,1.34995,1.35495,1.35995,1.36495,1.36995,1.37495,1.37995,1.38495,1.38995,1.39495,1.39995,1.40495,1.40995,1.41495,1.41995,1.42495,1.42995,1.43495,1.43995,1.44495,1.44995,1.45495,1.45995,1.46495,1.46995,1.47495,1.47995,1.48495,1.48995,1.49495,1.49995,1.50495,1.50995,1.51495,1.51995,1.52495,1.52995,1.53495,1.53995,1.54495,1.54995,1.55495,1.55995,1.56495,1.56995,1.57495,1.57995,1.58495,1.58995,1.59495,1.59995
1165,,-0.00894481216392697,-0.008182830848911426,-0.007535607187554396,-0.006997330326902258,-0.006503882975406017,-0.006064981730222846,-0.005686510917561475,-0.005321132015360653,-0.005010338708014682,-0.004645566332617676,-0.0043626077459776235,-0.004143472334805956,-0.003834135907627668,-0.0035962673929336663,-0.0033640993982175502,-0.003145945710198832,-0.0029318747924329926,-0.0027235524376917064,-0.002541437588338891,-0.002377687980225581,-0.0022115109157815663,-0.0020450260870575987,-0.0018999995099620005,-0.001755214084596872,-0.0016127132465374703,-0.0015105509905579725,-0.0013406020741144956,-0.0012212494235970192,-0.0010928498438799576,-0.0009673970151781655,-0.0008508997148361557,-0.0007318716471082197,-0.0006129854013294061,-0.0005032629901588496,-0.0003872520337177675,-0.0002836124425031158,-0.00016936662212700343,-5.5046677899654015e-05,6.025923216930887e-05,0.00017403255542104714,0.00028925742228811833,0.0004078307675844112,0.0005298562701131633,0.000649796201366761,0.0007788237709905157,0.0009094347980419848,0.0010467367029983598,0.0011869532577528901,0.0013325785097559185,0.0014898223136968819,0.0016474747304471855,0.0018168197304238626,0.001989663210393962,0.002168349578149802,0.002364253558118979,0.0025634952569652154,0.0027814380222313663,0.0030090210133197778,0.0032531314891376625,0.003518438078605415,0.0038041834377048555,0.004126224104842974,0.0044767713582372845,0.00488986266386976,0.005367797705596151,0.0059402817118489335,0.006714532823882126,0.00794412357092269,0.010079492194520536,0.01342533392171714,0.018259540154849326,0.02493613387744411,0.034167321192289955,0.047821582161572194,0.0686460150659784,0.10476277114775971,0.17185437036963158,0.2746207481824232,0.3343484425918085,0.3392961247554811,0.3252187354552917,0.30334910679874694,0.2784234283752724,0.2543517426611943,0.23181471896167052,0.21107830884074022,0.19232242433476152,0.17584305550895452,0.16087439415172244,0.14668199245335697,0.13504113986314353,0.12415572079281603,0.11527533783856334,0.10771159021671547,0.1007532950313767,0.09397272833313894,0.088789282530676,0.0844855665148862,0.08064695649716484,0.07778250959409423,0.0757612779153059,0.07429444854419483,0.07367773686590026,0.0740933857316285,0.07576051012124889,0.07837974570106217,0.08176117119190898,0.08571303095841518,0.09053731486037052,0.09578799498940298,0.10196681521199387,0.10921452535675281,0.11827869247416453,0.12889399079352148,0.14205990597985532,0.15732695175010694,0.1751382101064043,0.19619781638559586,,
1167,,-0.00901581557431867,-0.008261734091892544,-0.007656359374513224,-0.0070916257176182945,-0.006576360827780353,-0.006102577578342355,-0.005712849561987027,-0.005346567971671867,-0.004982052672494565,-0.004666415447194452,-0.004390169632273745,-0.004105253934507008,-0.003847714532279662,-0.00359863374191895,-0.0033668131294874227,-0.003150126292765072,-0.002951049516958537,-0.0027595841984844483,-0.0025645680640216735,-0.0023952089569975713,-0.0022220927940465344,-0.0020691312700907827,-0.0019498466463792766,-0.0017607956128789604,-0.0016304914314894268,-0.0014881525154475106,-0.00140267432149655,-0.0012280967454949207,-0.0010945223977332468,-0.0009781736463659657,-0.0008619727226612151,-0.0007445688158136613,-0.0006272916379392359,-0.0005190451738973398,-0.000414243740776586,-0.00031044286780730916,-0.0001869110103348401,-7.283419262651016e-05,4.442925523178623e-05,0.0001587111707660464,0.0002749924965027564,0.0003921777325463382,0.0005163777352890667,0.0006386974938141868,0.0007620496637687557,0.000898955737766584,0.001035718363605233,0.0011726624573745782,0.0013194460289560233,0.0014782607273575224,0.0016357071959622494,0.0018073161524823746,0.0019803350072342724,0.0021611175391992527,0.002353072558966557,0.002557901694388713,0.0027752937429195096,0.0030042111105825094,0.00324777808507226,0.0035159119768248476,0.0038038777861509623,0.004124130930021195,0.004480821142023716,0.00488501076010554,0.005365161290275519,0.00593883476164834,0.006705126182791871,0.007929900486645427,0.010051526528388274,0.013398954766626612,0.018225543744324828,0.024911169196771284,0.034121217049704715,0.047745571673133654,0.06842786280071866,0.10440430754438157,0.17147215034686053,0.27397730550413935,0.3339803094793241,0.3398927826404218,0.32528835278102675,0.3033289450694858,0.2792882567888884,0.2547250177158312,0.23150973405787698,0.21094325763667504,0.19265810675306996,0.17598355157543047,0.16044099792045494,0.1472824073358548,0.13483485186801908,0.12449319737349182,0.1152978679593407,0.10664323523649723,0.09995379215203866,0.09341489760690584,0.0884662084826656,0.08419674190297372,0.08032880706699537,0.07737907173928793,0.07524444470308399,0.07383358202325477,0.07335596228663283,0.07390180764993443,0.07539070431215614,0.07810340103059427,0.08142679466950883,0.08538383866976136,0.09019276712218925,0.0953531059496098,0.10154495192860023,0.10881122388348236,0.11796761271305588,0.1286355431910934,0.141658221146006,0.15711630125949988,0.17485039525937968,0.19564998738289194,,
1169,,-0.009066705011726298,-0.008292734383563087,-0.007645200356285131,-0.007092956478837922,-0.006609697028096078,-0.0061642290944547585,-0.005759846315653847,-0.0053975316175820754,-0.005066270385631753,-0.0047247712973294675,-0.004422476290115275,-0.004137840628161876,-0.0038845590395431163,-0.003639661403786687,-0.003414451610135367,-0.00318829424516534,-0.0029655062049466496,-0.0027800611414467062,-0.002592006813316543,-0.002401123833587273,-0.002229805665459955,-0.0020596867345470185,-0.0019048448504327426,-0.0017615803268828441,-0.0016173770301418512,-0.0014872814166513478,-0.0013482255923510105,-0.001223893393509035,-0.0011037635068756543,-0.000979280192216075,-0.0008688267369829078,-0.0007464321997596885,-0.0006305226953281103,-0.0005177404430212458,-0.00040031265007761305,-0.0002904482545284508,-0.00018048326738971437,-6.607413166614677e-05,5.186109717412446e-05,0.00016088099516720417,0.0002757940452865892,0.000396579491297427,0.0005182368527863934,0.0006395068272616523,0.000768895185314894,0.0008996154897412033,0.0010371001272589926,0.0011744433551242662,0.0013219824105370835,0.0014784211466093557,0.0016377270059620308,0.0018055520806848462,0.001976194943526488,0.0021588426105479974,0.002353806962326748,0.0025532210326044452,0.002773095784113371,0.003000307839340093,0.0032448226100620413,0.0035134149496545094,0.0037996177924173005,0.004123040846872017,0.00447962927308667,0.004884953206856243,0.005365254026761224,0.005934725296061742,0.006704188125673226,0.007930840460628804,0.01005389566222961,0.013362210076266489,0.018125397783176886,0.024864232289094963,0.03406193562364124,0.04767026162532775,0.06843574596262143,0.10438152133766654,0.17195400338289205,0.27430643299646834,0.33402217973235643,0.33878790760783917,0.3249868070996448,0.3034382499031444,0.2790532985509458,0.2546373901378251,0.23205098816848674,0.2111966059726752,0.19191791416309703,0.1755044834258967,0.16060297019902683,0.14613908971294595,0.13502447655191455,0.12446746362427855,0.11533884221303584,0.10783495584759684,0.10076942469175143,0.09411069909345228,0.08852853463302096,0.08444971815009286,0.0805555413533617,0.07741780991829031,0.07529977391728114,0.073939351193172,0.07327641002475961,0.07368387643322609,0.07532680995200865,0.07791713838026952,0.08135641585820005,0.08533262890793364,0.09024187339452608,0.09532083511172025,0.10149625061389263,0.10876277822556234,0.1179340362500316,0.12856626967637697,0.1417257352619664,0.15714146249906477,0.17493109018873557,0.1959757360471747,,
1171,,-0.00891241161996161,-0.008168786237583332,-0.007554324514003894,-0.007029021904539526,-0.006565785042827831,-0.006118805424898934,-0.00570885210320798,-0.005322500074755112,-0.00496958352945804,-0.0046367226902945344,-0.0043298214431466715,-0.004057507803056356,-0.0038051508969357156,-0.003546659074254142,-0.0033494971387921578,-0.003121596772633926,-0.00291355282701548,-0.0027051586017330827,-0.00252011219191124,-0.0023538923898137765,-0.0021780622654396105,-0.0020235008292895417,-0.0018731610628180831,-0.0017280105960345985,-0.0015884659001342675,-0.001451432299221304,-0.0013257678263123923,-0.0011968200044631752,-0.001088531215972561,-0.0009957031050610637,-0.0008330973127832707,-0.0007129028254680917,-0.0005968199625375684,-0.0004891504155456082,-0.00037298309502876157,-0.0002633606992947417,-0.00015327179440667894,-4.622005109124016e-05,6.987239666944532e-05,0.00018135892466153374,0.0003041354254864142,0.0004191741484545367,0.0005372953812649597,0.000662031488043606,0.00079049615781694,0.0009205596311579637,0.0010606013970384267,0.0011964778841618623,0.001345048149714601,0.001495733556735235,0.0016546078872990125,0.0018236214953291621,0.0019961793283773195,0.0021747191356475074,0.0023708958481129415,0.0025681320009018336,0.0027880712077507698,0.0030147022431298185,0.003260945577489299,0.0035254997670067785,0.0038144683857953723,0.004128497078306565,0.0044915869066217825,0.004892691468797613,0.005366620373252671,0.005938556550264496,0.0067066717448642805,0.007916964496350468,0.010041280259588312,0.013346747656460432,0.01805874169470853,0.02485517961574658,0.033971544150580193,0.047652194301541106,0.06828208214053959,0.10382593153356123,0.17230246441885858,0.27494990149776194,0.3349320407815177,0.33960794709339504,0.3260486137495216,0.3039263837009585,0.27976416009885247,0.25538865649991843,0.23298275421055065,0.21268953539747493,0.19397509544815605,0.1765824180278509,0.16203152153896078,0.14810985850922267,0.1366494767096173,0.12574413771889129,0.1169977642853266,0.10877054424213034,0.101426408625414,0.09519253015336412,0.08999888993804478,0.08556294063908954,0.08172462034999332,0.07878002548007727,0.07629536097326822,0.07500080433355488,0.0745214716196747,0.0749830639747332,0.07656063173487854,0.07904868798278514,0.08242810276987433,0.0862861822642026,0.0907984023348989,0.09632981190759723,0.10226716703556141,0.10950464581794486,0.11870917083335165,0.12934680918696256,0.14245712334046556,0.1577776541145267,0.17560038239386772,0.19649437540675327,,
1173,,-0.008868512119120774,-0.008116691003285695,-0.007478110073722214,-0.006913871452360232,-0.006414535599607786,-0.006019738890518918,-0.005605237295633855,-0.005265089234421719,-0.004930527509615939,-0.004611409472544564,-0.004314473959832668,-0.004027874990535138,-0.003757413275508986,-0.00352924069828376,-0.0032996531409318613,-0.003124040958820918,-0.0029042472839416675,-0.0027301470171234806,-0.0025106466998259663,-0.002343469811113339,-0.0021736928296784263,-0.0020369695085152534,-0.0018763158976456364,-0.0017287812307031187,-0.0015982560570003256,-0.0014566112249287787,-0.0013130158486472936,-0.0011948040629460228,-0.00106827431948465,-0.0009625787657824836,-0.0008313605482924342,-0.0007074502028875599,-0.0006008448253177666,-0.0004784329078155778,-0.00036490647890634955,-0.00025731992667962387,-0.00014370468989360235,-3.585980565182824e-05,8.238512473559466e-05,0.00019241042612199553,0.0003104701937292553,0.0004320444092092407,0.0005523668594783218,0.0006703724994272846,0.000800681779687782,0.0009291512619517968,0.0010653199367406758,0.0012030818947427746,0.0013475457033118642,0.0015000215507224323,0.0016614064917552054,0.0018297304944526126,0.002001675645083807,0.0021858874928459377,0.0023777146405161973,0.0025771245015288454,0.0027932573177780664,0.003020959441081642,0.0032696347793825134,0.00353648325165836,0.003828053718659323,0.004147846714261822,0.004503627458963481,0.004911139661675505,0.005385165390000973,0.005964086606648162,0.006729843819594694,0.007951304888566013,0.010072095473023533,0.013377318124422452,0.018075939189620423,0.02484475160499521,0.033998327834119414,0.04762439886962563,0.06828014393120123,0.10400339710326478,0.17233705645284317,0.2752204345789447,0.3353968281961958,0.34068815599136143,0.3257234573533758,0.3042726585991046,0.2797007340158954,0.25558194893002645,0.23299610783892388,0.21267273433100284,0.19419741897545456,0.17783404993137106,0.16251427777568414,0.14861950620928982,0.13675567114419712,0.12629545066355807,0.1163324641633139,0.10851114315333737,0.10154695750042143,0.09595875145374674,0.09074580346017654,0.08629408635068109,0.08232224647951907,0.07926195078598604,0.0772019839755972,0.07572641182950826,0.07495107989170491,0.07547551296479202,0.07689655450350726,0.0794621778274848,0.08277597487750457,0.08675554061345651,0.0913314241124389,0.09695279153209904,0.10283729702593575,0.11005299824195731,0.11948595577918335,0.12979475862371095,0.142987709313615,0.15821350844836185,0.17652236480027278,0.19814293497339905,,
1175,,-0.008899789306377921,-0.008171277507271424,-0.007546633556355107,-0.006996812205101473,-0.006497585695352064,-0.006040057672005304,-0.0056501893662368385,-0.005261755197546165,-0.004924316345916783,-0.004618301044104338,-0.00433417280206573,-0.004092745938062841,-0.0038172578325237076,-0.0035618532452238354,-0.00332899120582661,-0.003099014559019878,-0.002910105012510945,-0.002713906343626417,-0.0025343699871429037,-0.002350938437979817,-0.0021780350017664317,-0.0020198443048897604,-0.0018651366694999007,-0.0017172458431343816,-0.0015675651436738922,-0.0014367408943923108,-0.0013085460154662438,-0.0011798596891026373,-0.0010540544803351508,-0.0009352914625595562,-0.0008221962797005721,-0.0007045739814007722,-0.000591182952058255,-0.0004729366911203622,-0.0003626942005530308,-0.0002491608126921963,-0.00014189939866766918,-2.5910902102817916e-05,8.548906708012914e-05,0.00019802214273742974,0.0003103928421056136,0.00042459724858745924,0.0005431764217067917,0.0006688813120650973,0.0007923394989103519,0.0009268988745228148,0.0010610460265805335,0.0012009473665549255,0.0013440326516620648,0.0015020823926617214,0.0016584348597223956,0.0018275490062722192,0.00200103809412016,0.002178390875456477,0.0023722143952816417,0.0025694359310178094,0.002788692658002179,0.0030173621694480272,0.003261587625732682,0.003530746711040896,0.0038153990728401078,0.00414392688031767,0.0045041780832742635,0.004908211356047602,0.005378151574934969,0.005949417277244973,0.006709376140076285,0.007935843966872953,0.010036933493682147,0.013349636483712643,0.018054782047197206,0.024849326519486653,0.03392023118052428,0.04757505102759934,0.06812548079030119,0.10337352090960417,0.17217114090193808,0.2745054780602625,0.33492141714212725,0.3400133206071336,0.3261249306668502,0.3043323857052894,0.280063160500434,0.25538261995038586,0.23333718976451714,0.21303462802747672,0.19448840928709107,0.1769255062831961,0.16272613956458365,0.1488599912057544,0.1372002121709586,0.1264348049720345,0.11745622656338725,0.10923639405141368,0.10186844492588198,0.09598733314622106,0.09083371560825998,0.08624930928259035,0.08241894675362861,0.07918607282589937,0.07710610853459526,0.07578004381719071,0.07532833370086785,0.07559250304589843,0.07699363310752518,0.07952045129340289,0.08282856532278328,0.08680216727097191,0.09130707814399386,0.09696532773657134,0.10294590248418371,0.11007256814174296,0.11926475154592059,0.12983484960504496,0.1430374676873548,0.15800936772267157,0.1757907591641013,0.19673025999587504,,
1177,,-0.008920520011986567,-0.00818276683985749,-0.00755380376164222,-0.007006176034903828,-0.0065256608553695096,-0.006088050516377216,-0.005670902072208723,-0.005287294711197848,-0.004958248712412615,-0.004632266449199541,-0.004329466027681248,-0.0040532482020977645,-0.003791293058594837,-0.003547951813588361,-0.0033283474333530875,-0.0031173172652688664,-0.002907229351211607,-0.002718310777403379,-0.002517758010929684,-0.0023398062249042617,-0.002180695983992823,-0.0020210749297459706,-0.0018704137616964774,-0.0017257079781567472,-0.0015794033949967036,-0.001449959973521226,-0.0013129648369172566,-0.0012073876658057355,-0.0010665621675174284,-0.0009482705578583178,-0.0008243344264667353,-0.000704890566566277,-0.0005950442428118044,-0.0004807102755575811,-0.00037256478235786754,-0.00026173223313309473,-0.00014585394995365793,-3.819609358495404e-05,7.854707382291988e-05,0.00018894537763000234,0.00030433423839625165,0.00042013276277528443,0.0005443522408826259,0.0006644327017542827,0.0007938604514679951,0.000921614934056366,0.0010613431946633594,0.0011967829584187608,0.0013421345961372644,0.0015000863289695034,0.0016556781177369093,0.0018224961345556586,0.0019964534931430533,0.002179017102463046,0.0023724390184664142,0.0025738401653730755,0.0027897688938308264,0.0030162193809001527,0.003260654327571413,0.0035254978826098162,0.003815894994366551,0.004134989413006615,0.004492370801428402,0.004898089356960466,0.005373842840993053,0.0059445292832708985,0.006708651694437247,0.007918675685654878,0.010020369362678567,0.013315115312307333,0.018085595828522316,0.024653288913552587,0.03382408782677023,0.04733495244802844,0.06799092455481241,0.10367594676409597,0.1729926191920237,0.2775811966531865,0.3406357476433863,0.3433568427816991,0.3258962711341876,0.30317987569868865,0.2787617081633374,0.25435180062904045,0.23209156701071731,0.2120535288989018,0.19363962421047395,0.17747814880092072,0.161843013061027,0.148106052612706,0.1365215173151147,0.1263227288740549,0.11664661221502802,0.10841050282636826,0.10149195586375298,0.09536869248749541,0.08924672039082394,0.08530553660122256,0.0816014221300377,0.07856070545151952,0.07650141228534692,0.0751642771413764,0.07466837710879118,0.0752272017451023,0.07683991332996896,0.07925073990110922,0.08253057499456294,0.08653602710743064,0.0914971025471239,0.09648752450478805,0.10265493506254564,0.11005211953278014,0.11908498041124342,0.12951504407411543,0.14273848799425276,0.15792809618159453,0.17559970434698316,0.19629823489835097,,
1179,,-0.008927983599106406,-0.008181867140864944,-0.0075583541322006,-0.007026675286992703,-0.006510885383926525,-0.00610598176593863,-0.0057005201962118226,-0.005316109301906526,-0.004981800980325406,-0.00464360985830553,-0.004340650095056447,-0.0040577077017976805,-0.0038013082080385475,-0.003552349114072303,-0.0033300375225691565,-0.0031235852028156635,-0.002916593588598081,-0.0027100306461386257,-0.0025213547049254075,-0.002345629970580496,-0.0021810217171260387,-0.0020252199652324625,-0.001870498226681677,-0.0017320284477448232,-0.0015906842233782239,-0.001451752994291815,-0.00131905874594657,-0.0011904807639609974,-0.0010650651282770513,-0.0009464986860883808,-0.0008335409034159931,-0.0007264128398770939,-0.0006045333392574433,-0.0004903958704250969,-0.0003843595778085931,-0.0002718179544781126,-0.00015362199694574655,-4.443341712504825e-05,7.236086879337046e-05,0.00018580314978724208,0.00030421781035861665,0.00042142496783989503,0.0005399826767567591,0.0005948294619836346,0.0007874363937968123,0.0009205283117111697,0.0010582528890673527,0.001197191019482494,0.0013414393447536545,0.0014920780581809746,0.0016507198981626707,0.0018203643686610545,0.001992845883205931,0.002171535720922917,0.0023674102473826095,0.0025652272934868687,0.0027831381398965398,0.003010013690539814,0.003252253491314357,0.0035215948911631653,0.0038110773200811885,0.004126494704267164,0.00448913832999612,0.004890406748636131,0.005367418650030163,0.005936831728294973,0.006701830930537031,0.007910009872821025,0.01001503518364674,0.013290502356774595,0.017978718129512475,0.024685698494526412,0.03379682589146766,0.04732104580690659,0.06782920560520499,0.10358841219896041,0.1708299621833241,0.27322124797873787,0.3340962662814734,0.33890326164780415,0.3264569131241911,0.30485255476689926,0.28086090832891303,0.2568701110648443,0.23477049972382139,0.21419499340353076,0.1948668353261645,0.17821241283616038,0.1633069584185532,0.14860779250496983,0.1370706631526342,0.12566895179198667,0.11737457488458104,0.10929835518647783,0.10164633025645267,0.09570001186946132,0.09049063683656916,0.08609356085707143,0.08252355488160786,0.07922388001074743,0.07689266302375462,0.07568959148623497,0.07533641483977405,0.07594637098414195,0.07737418749470941,0.07982164568227876,0.08312194026327017,0.08710253766161662,0.09150737615660842,0.09686794343293709,0.10304770308479395,0.11037084458882213,0.1193634771210325,0.12992662825034818,0.14276701318817897,0.1579961561947482,0.17569364644546562,0.19641430493693068,,
1181,,-0.008970217813076933,-0.008224121512940273,-0.0075604774514590935,-0.00701819237225588,-0.006495418788238752,-0.006048701542210408,-0.0056534174436014585,-0.005291802934715098,-0.004941458618924679,-0.004630521852489691,-0.004351871007045675,-0.004070826744062532,-0.0038268419305885915,-0.003596382621205486,-0.0033502464640064386,-0.003134332732885811,-0.0029403703459558415,-0.0027491601629449688,-0.0025644855682738416,-0.0023947941976337063,-0.002212434019144925,-0.0020503293600371854,-0.0019007029275639605,-0.0017498288758188193,-0.0016149965791657389,-0.0014825012280262166,-0.001337744987104213,-0.0012074165417474397,-0.0010821197263273837,-0.0009558518184717512,-0.0008429345163459834,-0.0007288181473933072,-0.0006219332515289816,-0.0005069534244494967,-0.00039912567780309404,-0.00034783074138566763,-0.00017125140116279415,-6.909999101171198e-05,6.153681758578154e-05,0.00017565848478851316,0.000290350714694286,0.0004079669959769284,0.0005306272301514401,0.0006551451925284661,0.0007859058051662476,0.0009164005400160245,0.0010541276758287636,0.0011942698383263146,0.0013409706705181403,0.0014948801081882466,0.0016518311107700829,0.0018206959301211175,0.0019943841599921134,0.002173040242946652,0.0023666768725142525,0.0025685054075906774,0.002784526502269021,0.003010701555924717,0.0032579671490930657,0.003523244776709087,0.0038117867438841463,0.004128333360404218,0.0044863622577374675,0.0048928643558364395,0.00536833825479145,0.0059393398708055154,0.006702972471963214,0.007923139972587232,0.010002821462507543,0.013273095172391,0.017957114342656594,0.024674253944145703,0.03371841489811741,0.04718865618256666,0.06747305002354353,0.10274962966961385,0.17091918681607313,0.27226836874677796,0.3341740718617616,0.3394686887405883,0.32643102931919166,0.30485801073042,0.28111537851071816,0.2570139950754455,0.23477138510728238,0.2143200448585414,0.19478941867416555,0.1782143213673052,0.16316718636365868,0.14906286558856743,0.13783530820550935,0.12616898211575606,0.11784820812249208,0.1097653079790838,0.10243927500497782,0.09619098821663159,0.0913368868753857,0.08684304575387589,0.0826353435266037,0.07921633919275675,0.07723961285767655,0.07573023665886097,0.07555790492155703,0.0759012075545113,0.07744010634790097,0.08004203666486774,0.083484504512221,0.08740302111903331,0.0919112431891575,0.0972311857050087,0.10326847726160643,0.11054647837971332,0.11967209741873264,0.13007699255005647,0.1432098400152431,0.15865777982867943,0.17645000304012998,0.19720177909430625,,
1183,,-0.008982870152385363,-0.008181426541478855,-0.00753075206104162,-0.006990368794483837,-0.006504600308402565,-0.006051910529180673,-0.005644552048855587,-0.005281181865618955,-0.004948420253843694,-0.004635717920147876,-0.004327015816079501,-0.004054105322250766,-0.0037935062079888803,-0.0035413308597013636,-0.0033221071856448714,-0.0031022046414599385,-0.0029368520862106803,-0.0027229106970422896,-0.0025486345410652023,-0.0023696027583047256,-0.0021960976886920927,-0.0020424120430885717,-0.0018818713866402092,-0.0017316775746464984,-0.0016001745856523458,-0.0014545106137133354,-0.0013232919254181738,-0.0012034663078654714,-0.0010762795152797027,-0.0009628329653727321,-0.0008374346105195476,-0.0007205874249450927,-0.0006064545440820538,-0.0004912425013793843,-0.0003835952468882299,-0.00027758825206774694,-0.00016283337562763208,-5.1139207725781806e-05,6.525781402966663e-05,0.00017808227566499282,0.000294517607183421,0.00040788241339939125,0.0005327824930951724,0.0006590888992714767,0.0007876405707249265,0.000919614889306106,0.0010559699629407945,0.0011945770589585473,0.001337233010632962,0.0014947807940950105,0.0016502584355845976,0.0018194734260399386,0.0019918848526232426,0.0021697362760697884,0.0023689972440541413,0.0025676936806174207,0.0027836135667397718,0.0030137873694364974,0.003256080863305425,0.0035257136306747383,0.003808808903342554,0.004128452480053137,0.004486917478209359,0.004892723718518418,0.005367645922331101,0.005944018045033768,0.006702687267969055,0.007913850725944282,0.010012341770737027,0.01329703448299964,0.018019010848108374,0.02459435771252248,0.033714749680322245,0.04718155295125605,0.06767730147808852,0.10325775424479416,0.1697895520377606,0.27283683550429005,0.33355492884124593,0.3389399230627648,0.32609109816947773,0.30464750142267827,0.2809946725237874,0.25749579870044237,0.23526834191844123,0.214524865214631,0.19574447274363854,0.1789958112863177,0.16346671309744878,0.14972428564268475,0.13720309908089837,0.12695332563402328,0.11711784748216617,0.10910763529499524,0.10202680941616739,0.09590325481529645,0.09082942850922768,0.08570570361766729,0.08225284388080514,0.07920657774349628,0.07697025629464706,0.07544876189445654,0.07508667544031043,0.07547588371185515,0.07695604270048392,0.07950895146029746,0.08288030154235144,0.0870096642560404,0.09159441670549022,0.09674230579123695,0.10283183112851148,0.1103239735313526,0.11900844467606085,0.13016880690800403,0.14256102730236847,0.15800516524762545,0.17625173149532847,0.1969702613294667,,
1185,,-0.008970130499073112,-0.00820628217473079,-0.0075720328176563665,-0.006991199236474326,-0.006484977998169779,-0.00604967346414684,-0.005644838514203068,-0.005302696160658309,-0.004953451011304914,-0.004606514632783808,-0.004307479016232505,-0.004039767669947107,-0.003794215435151594,-0.003561608225819761,-0.003326664733881044,-0.003099258052390108,-0.0029030358677109504,-0.00271486617500187,-0.0025262020782995985,-0.002351448970287573,-0.0021890036445982395,-0.002021869050671307,-0.001872818541391316,-0.0017241455266750448,-0.0016230267355582199,-0.0014442600824047247,-0.0013175909494237317,-0.0011925786566755775,-0.0010654503031754,-0.0009491459332024619,-0.0008517874645961683,-0.0007132716071573968,-0.0005948145039994654,-0.00048138066790030966,-0.00037114011944717557,-0.000261043855578691,-0.00014983858176088316,-4.457529614926441e-05,6.730995284123739e-05,0.00017950440907062097,0.00029329028949758815,0.00041287385276995536,0.0005385661835559912,0.0006523815326606271,0.0007821967783494682,0.0009112823411261861,0.0010511088788777222,0.001186932473238886,0.001329437102296645,0.0014889091037436466,0.0016461701119026364,0.0018207821448855753,0.001990216905189941,0.002169015563395653,0.0023643552151068293,0.0025651266862945984,0.0027797045949165865,0.0030065921886629444,0.0032507956558237624,0.003521516528672314,0.003804323658852637,0.004125585373917925,0.00448029197981623,0.004886974792775918,0.005360832554114526,0.0059277828057115005,0.006697839448256476,0.007901975396788857,0.00999374858849474,0.013266443956156872,0.017923809976319753,0.024586861026236622,0.03365637092380529,0.047130639039697206,0.06755747738257344,0.10324101343674284,0.17017850624320585,0.2716324741989853,0.3328810501366016,0.3405337138888443,0.3262143799419555,0.3046995365450888,0.2812034223329035,0.2575840454122388,0.23579099748414997,0.21487080657732086,0.19637785817562436,0.17897255575649265,0.16323111303878216,0.14931556981583058,0.13743235204035986,0.12698177861565135,0.11734383084575042,0.10922580435583108,0.10193416761445484,0.09479469469750527,0.08944557425334601,0.08504290150441644,0.08182269085782279,0.0788455787765853,0.07663371630127933,0.07507002569509227,0.07469059649802172,0.07513666140224962,0.07665024127017667,0.07917905989831026,0.08236316817422591,0.08635922659255299,0.09103553763538075,0.09670197145040851,0.10295349923073367,0.11018209059157669,0.11908116065704996,0.12983632075122786,0.14286500094670843,0.15771747173078318,0.17572604674846426,0.19668117144789113,,
