,0.99995,1.00495,1.00995,1.01495,1.01995,1.02495,1.02995,1.03495,1.03995,1.04495,1.04995,1.05495,1.05995,1.06495,1.06995,1.07495,1.07995,1.08495,1.08995,1.09495,1.09995,1.10495,1.10995,1.11495,1.11995,1.12495,1.12995,1.13495,1.13995,1.14495,1.14995,1.15495,1.15995,1.16495,1.16995,1.17495,1.17995,1.18495,1.18995,1.19495,1.19995,1.20495,1.20995,1.21495,1.21995,1.22495,1.22995,1.23495,1.23995,1.24495,1.24995,1.25495,1.25995,1.26495,1.26995,1.27495,1.27995,1.28495,1.28995,1.29495,1.29995,1.30495,1.30995,1.31495,1.31995,1.32495,1.32995,1.33495,1.33995,1.34495,1.34995,1.35495,1.35995,1.36495,1.36995,1.37495,1.37995,1.38495,1.38995,1.39495,1.39995,1.40495,1.40995,1.41495,1.41995,1.42495,1.42995,1.43495,1.43995,1.44495,1.44995,1.45495,1.45995,1.46495,1.46995,1.47495,1.47995,1.48495,1.48995,1.49495,1.49995,1.50495,1.50995,1.51495,1.51995,1.52495,1.52995,1.53495,1.53995,1.54495,1.54995,1.55495,1.55995,1.56495,1.56995,1.57495,1.57995,1.58495,1.58995,1.59495,1.59995
1958,,,-0.013302391178734083,-0.013494070985103516,-0.013637912307078346,-0.01378427273253454,-0.014030232373168125,-0.014163102451905996,-0.014461336400753928,-0.014636714461177265,-0.014879141046841664,-0.015188992025735005,-0.0154789473440302,-0.015777754489191935,-0.01607539906388551,-0.016416208805332018,-0.01663888619618425,-0.016981588475646025,-0.017254744533238105,-0.01768676666667243,-0.01792368964492217,-0.018376489151843915,-0.018763856188490448,-0.01910364913319741,-0.01948609782087344,-0.019935889380664915,-0.020427457508609866,-0.02096196451404237,-0.021552261427533668,-0.022225615467669258,-0.022831175600147545,-0.02349642549255285,-0.02435081864092726,-0.02506081474104947,-0.025703662398084345,-0.026401741023428193,-0.027381368868923648,-0.02844580726733805,-0.02944846043899182,-0.03054686106993811,-0.03181617779290741,-0.03312876807717731,-0.03453989451728565,-0.03622713452664074,-0.03828291604104447,-0.04050704741779344,-0.04308818333639204,-0.04621002024940441,-0.05019803985036039,-0.0548256835820699,-0.06111287770609986,-0.06922775962551062,-0.0804488850825171,-0.09564245872907877,-0.1154215969615448,-0.13791301480778173,-0.1514063366433219,-0.1551709614629741,-0.15314633061363137,-0.14462943685779167,-0.1362667315426491,-0.1300449895647188,-0.12536837011946864,-0.12419252004357564,-0.12493908204974356,-0.12663938964096222,-0.12757435469633627,-0.12503633137124487,-0.11445064780633728,-0.09007423392821778,-0.06594692357537571,-0.04936433938389678,-0.04003205499139712,-0.0328842432386586,-0.028225507358719048,-0.02456566585777902,-0.021518475828180506,-0.019100159301700927,-0.01655506667791072,-0.014583234872702579,-0.013001592988443661,-0.011224300990529417,-0.009682106703232185,-0.008244345002749339,-0.00681155485740902,-0.005553052980241562,-0.004213272483866735,-0.003044225820969777,-0.0019409625395362907,-0.000837170396822236,0.00018750736474241108,0.0009794227278914856,0.002285352329145687,0.0032785170824563246,0.004396981477383631,0.005514842016938841,0.006698869421642352,0.008010665666283523,0.009502528772612652,0.011202205492473622,0.013164447935608664,0.015386269753112048,0.01785404692885397,0.020507790424970244,0.024711002488308223,0.029005839172822873,0.034036209682517055,0.03994849410529152,0.047147427942154874,0.05527338449795769,0.0644394663228318,0.07560527217556533,0.08817526072531004,0.10277061913530791,0.11958798696649145,0.1387114510750875,0.16072288091551026,0.185643238029132,0.2141745830549309,0.24698145280821315,0.2934940239180018
1960,,,-0.013290413359778049,-0.013396245902906348,-0.013544709815855267,-0.0137048366352831,-0.013901744302864793,-0.01413289859395354,-0.014377624629701583,-0.014631065823681719,-0.014907488235867575,-0.015194451961476585,-0.015409389959615742,-0.01563624423159742,-0.015906201495949315,-0.016162704885355067,-0.01657175746945768,-0.016904449062239275,-0.01734027504055073,-0.017707420733008124,-0.01809787263067244,-0.01844828395155019,-0.018776730548772998,-0.019120737375456533,-0.019666903790778203,-0.02008663382297438,-0.020625023180319207,-0.02108390034231614,-0.021566025204974266,-0.022127096982194283,-0.022723032605002247,-0.023378566332392416,-0.024036118531183127,-0.024896477107293515,-0.02582531299401463,-0.026594772156757648,-0.02742136834735876,-0.02851972750580262,-0.029565577599484152,-0.030776312424074595,-0.03200889485989809,-0.0332875022478116,-0.03467158487461325,-0.03626381676532541,-0.03821558153270367,-0.04060811542149515,-0.04344961235682886,-0.046489341562183095,-0.0501403407353311,-0.05473301395493014,-0.06058938877859934,-0.0687268159281962,-0.07989582510469807,-0.09550895392737918,-0.11546915951521997,-0.13879187736016527,-0.1512585653578368,-0.15419538104938882,-0.15173962973548089,-0.14499554299184778,-0.13616994979978442,-0.1292718213260849,-0.12569721056051264,-0.12449621428107796,-0.12536204308475912,-0.12705146049126642,-0.12848364518770786,-0.12587858680080977,-0.11430206040246829,-0.09032611501469595,-0.06568991581178268,-0.04943416673016618,-0.040040608892878256,-0.03299423521568853,-0.028315074509007027,-0.02460723187871635,-0.021525650390335153,-0.019078823963087216,-0.016904374132549707,-0.015185530435279891,-0.012949292472438131,-0.011291076675122065,-0.009754787609847484,-0.008351023234443408,-0.006947038228142674,-0.005774814469450388,-0.004572421617557679,-0.003440584504325726,-0.002337297535701009,-0.001234981958440446,-0.0002180685546318531,0.000838523151277115,0.0018914836054526177,0.002915809950830732,0.003971593580559169,0.005163096800493164,0.006512293798433585,0.007853427033406262,0.009398607800732574,0.011052971362361177,0.012886412089339374,0.01517979457216634,0.017823986312262154,0.020832665686418755,0.02433357026459009,0.028895869808865396,0.033949997683506754,0.0397947795413043,0.046416941194175734,0.05494969809419354,0.06422907639537914,0.07531755526710349,0.08765303077783398,0.10247602562612848,0.11930085209437533,0.1383030985342399,0.1600006027454247,0.1852434902755553,0.21398221019446972,0.2464357928923338,0.2945920429189305
1962,,,-0.013297972796721062,-0.01346214388234535,-0.013664873077667363,-0.01384420129560627,-0.0140156879204093,-0.014280137770422195,-0.014479189433035186,-0.014720414036371456,-0.014978165453642585,-0.0152805046039241,-0.015470283004761182,-0.01570783504644717,-0.016011300968962486,-0.01633101182991482,-0.016649893630213266,-0.016995848782544818,-0.017311854360655084,-0.017692179945378667,-0.01817968782162897,-0.018570520453531258,-0.01891598869566722,-0.019316165616565992,-0.019781098870484785,-0.02035784441657853,-0.020830697471708598,-0.021312431772232594,-0.02191906085795852,-0.022390055502936268,-0.022908339254051675,-0.02348728641792771,-0.02410312605828141,-0.024704404003972967,-0.0255701729136574,-0.026572664941820673,-0.027527036576704925,-0.028390716964408813,-0.029428583173764046,-0.030703296433155197,-0.03191676321558272,-0.033173589554363905,-0.03478992079716733,-0.03645981374326606,-0.03834511005508483,-0.04053557484842465,-0.04343259415516079,-0.04652908333850089,-0.05022218383495848,-0.05469973158377948,-0.06082869196499109,-0.06875097226568086,-0.08018616027151512,-0.09579258314835426,-0.11521946234342005,-0.13731028176336865,-0.15076381463632638,-0.15407368467328605,-0.15155727343655778,-0.144359936035395,-0.13594185875093429,-0.12926019978900838,-0.1257862174213179,-0.12476377623404514,-0.12576407343772317,-0.12764452713757998,-0.12870165907723585,-0.12547956441574598,-0.11412714638402044,-0.09033828687169262,-0.06569218656862223,-0.04940272158514347,-0.04003478620549343,-0.033030326208889994,-0.028290472330900686,-0.02472207387867463,-0.02161570104508745,-0.019055916449939064,-0.016797554646203704,-0.014973722311941752,-0.01296659957452032,-0.011317883823906435,-0.009805246612118818,-0.008485253451833215,-0.007139077860787422,-0.0060063097370436505,-0.004787317059259639,-0.00369051295924395,-0.002620107215494719,-0.0014769120698550115,-0.0004056229532594067,0.0006465640817203326,0.0016884104311040689,0.0027541464777348004,0.003898531774889369,0.004788654410408747,0.006525215309450103,0.007877077234716432,0.009480328992060333,0.011258964939557121,0.013129514909105116,0.015266573004686559,0.017894898885105544,0.020929101192016544,0.024329171005543482,0.02892701119425693,0.03390192094486075,0.039721141261592686,0.04631246460470239,0.05486974623762514,0.06399408201236742,0.07508625377438272,0.08746503392057449,0.10231039033148265,0.11902245468431757,0.1379918049260878,0.1597756462885295,0.18505341393215402,0.21338043489539615,0.2459622200316567,0.29398528748865665
1964,,,-0.013394246928896304,-0.013510209257676136,-0.013642291848048155,-0.013804275381476348,-0.014050196903464943,-0.014270829567024374,-0.014615294732576473,-0.014845876725692453,-0.015102894845400613,-0.015323738093125826,-0.015495350905766071,-0.015787647217271,-0.01598727449108348,-0.016287363198524103,-0.016604214345938596,-0.016900715006863205,-0.017259871531715893,-0.017609387094992098,-0.018054245444942843,-0.018411568027306202,-0.018953952785785762,-0.01959993194468283,-0.01984818830880677,-0.020308993453926553,-0.020946976549287687,-0.021406154819040377,-0.02194799871879998,-0.022440363931893356,-0.023029466964093807,-0.02377566410578836,-0.02441022987856824,-0.025108604876107003,-0.025837304526114026,-0.026649397160335535,-0.027733042670084924,-0.028667506969568747,-0.029696722972692696,-0.03077526271582224,-0.03187249812914244,-0.03313412332002491,-0.03452054388207211,-0.0363355820966284,-0.03813326562467894,-0.040475152736481244,-0.04318557896343827,-0.046124692130773644,-0.04991242029277182,-0.05426147667266457,-0.06036424679984386,-0.06830756369110737,-0.08000023215218832,-0.09528544844069511,-0.11483912014942792,-0.13723681986916222,-0.15091733727857415,-0.15430940429847065,-0.15158592714920943,-0.1447994489771599,-0.13619892622808186,-0.12937550841406845,-0.1258594009010471,-0.12477118813009275,-0.12569608071952626,-0.12744054565825957,-0.12872383940876997,-0.12523903231155376,-0.11415643950047334,-0.09021878522649655,-0.06563419072097798,-0.04933431746725123,-0.03998289349774748,-0.03291554120851623,-0.02819745551289016,-0.02464996855554593,-0.02146578747107165,-0.01892635263534753,-0.016693946873550768,-0.015164091249214416,-0.012824760140666457,-0.011175108228868871,-0.009712200906979577,-0.008414881740912053,-0.007075716499313741,-0.005920100064103993,-0.00469503954411929,-0.003609136651658066,-0.0024912884221059734,-0.001340716774003516,-0.00025150389130038526,0.0008194479055217613,0.001913466902889207,0.002985551778737538,0.003975697387532514,0.005439764996194311,0.006694454068582665,0.007878795488457766,0.009440262509789594,0.011191730536569952,0.013151658204897807,0.015401701531557599,0.018053657564995784,0.021055971056871514,0.024514569750591395,0.029010952765161736,0.03395649496450398,0.03979980660245286,0.046367087219506276,0.05482827798074214,0.06409212259861685,0.07515036093668126,0.0875436130678858,0.10224843190547783,0.11899731771303608,0.138044786114865,0.15976432370458524,0.18492446121953263,0.21320075408049263,0.24541484979246983,0.29430346807694047
1966,,,-0.013351153739436536,-0.01353458796988108,-0.01370898391115149,-0.013875317773752505,-0.014066109583784413,-0.014293097626416064,-0.014487274110545071,-0.014816000119249616,-0.015054112622995231,-0.015239688478206354,-0.015529191387435163,-0.01576431995934709,-0.016005586861748924,-0.016294707323955902,-0.016633708263997612,-0.017025297503651737,-0.017334576355662525,-0.017673696315879974,-0.018126832155193066,-0.018593534849659133,-0.019002828473036974,-0.019526511517766142,-0.019929192448361888,-0.020523611572020428,-0.02100697964967282,-0.02151178314781684,-0.02205449001715262,-0.022520105000046357,-0.02323993631711577,-0.023885094017034293,-0.02450676984186023,-0.025319388573350046,-0.026142426902420166,-0.02690102064345506,-0.027815575356180795,-0.028600290872070874,-0.02949462498411285,-0.03049825545994772,-0.031718596494734776,-0.03313329397206347,-0.03473369190200665,-0.03648011936967486,-0.038519563644447856,-0.04070462073884064,-0.04335072495385151,-0.04641718992542266,-0.05001086050197652,-0.05456553207232305,-0.06033597383412926,-0.06846849261139076,-0.07966516582455042,-0.09519416054808791,-0.11500178941184719,-0.13717150082236057,-0.1509722594804371,-0.15466534691176492,-0.150868029576917,-0.14478922172454836,-0.13673641638970363,-0.1292464888007158,-0.1257439296171329,-0.1246432311076291,-0.12560275095112539,-0.12725004993217154,-0.12807630781395526,-0.12535840608267637,-0.11474754414198084,-0.0902888350208013,-0.06585485195791005,-0.04977779133851221,-0.0396308204992707,-0.03304928898751947,-0.02843316124354978,-0.024832133107541562,-0.022204355845687206,-0.018952465238769436,-0.01669334329941087,-0.014740470716555442,-0.01298198339767012,-0.011371147363093552,-0.009919426698726013,-0.008639332813912819,-0.00731162771087656,-0.00616552915612398,-0.00496770344904816,-0.003876798921174051,-0.002774044770330066,-0.0016786418652462805,-0.0006635648413362344,0.0005825938360349099,0.0016916419500941733,0.002780548108712319,0.003964583730459351,0.005185584085005315,0.006368509921547981,0.007668934915849728,0.009244120470988092,0.010983653242169385,0.012935769668360964,0.015169500128293711,0.017639924603141167,0.02089616621614523,0.02452399237473615,0.028672885611462993,0.03363439400091313,0.039287109438129034,0.046496210288599286,0.05443501791098825,0.06370122508395669,0.07473518321077409,0.08728890531730722,0.10170918592755722,0.11860912631425947,0.1378386096024397,0.15959026510405155,0.18445013453594009,0.21266004199795713,0.24494388055821065,0.2911652271144289
1968,,,-0.013455264661774964,-0.01353654235308906,-0.013663211868520535,-0.013852061671974569,-0.014119267860261037,-0.014270359849336953,-0.014459109824407661,-0.014732569526541494,-0.014915176346346419,-0.015153589860938042,-0.01537101360307827,-0.015801882899279494,-0.01600145430481751,-0.01629126805315802,-0.016735446149792957,-0.017006915597305106,-0.01736080700989426,-0.017791996139365475,-0.018161951360791746,-0.01859776668154418,-0.01906165011062832,-0.019440298590679035,-0.019878470393814948,-0.0203915764274793,-0.020911073713684263,-0.021370727513600217,-0.02193425715038205,-0.02259226211450659,-0.02321514056749716,-0.023909079860031452,-0.024569717752201632,-0.025256819637783853,-0.025964420442054718,-0.02688634061222989,-0.027737467248858776,-0.028591268462544887,-0.029468676908640336,-0.0308332610046913,-0.03201498359600902,-0.033261992962506676,-0.03492045178558281,-0.03648908479623989,-0.03871999325032647,-0.040704602006106295,-0.04345677526527257,-0.04640756523456132,-0.04972727653278944,-0.05428866574859819,-0.0604840534080164,-0.06859335040154683,-0.07990278106270547,-0.0951918919659562,-0.11477607092596323,-0.13713831241073124,-0.15046652785771672,-0.15388248690471423,-0.1513348925519989,-0.14446233665401417,-0.1360547619070681,-0.12931976557961145,-0.1259163301867425,-0.12484754764661081,-0.1258050632972012,-0.1275335100958042,-0.12883977123710477,-0.12540835444159942,-0.11440760958600142,-0.09052346457040851,-0.065946154710597,-0.049585997339048254,-0.04015853789931986,-0.03304143533094775,-0.02844923545364731,-0.02476879566551064,-0.021636258651821998,-0.019146791464426008,-0.01690501324608411,-0.015368973756374534,-0.01302973977428026,-0.011398540786105556,-0.009939067122082264,-0.008637708103363792,-0.007332661335234687,-0.00619930146877141,-0.0049764412646674085,-0.0038816131747734348,-0.0027426706656306326,-0.0016015592207013598,-0.0005207131986429575,0.0005843866160012671,0.0016922252342608222,0.0027635850362297543,0.003887638663629078,0.005177651482880588,0.00640822088400121,0.007671784121118306,0.009240801991318187,0.010968307896062296,0.0129342912335525,0.015160373419340373,0.017798566031641705,0.020784537762891128,0.024186002948821318,0.028630467421867208,0.033560352772846073,0.039323555780238696,0.045905404532099424,0.05437899397968858,0.0635680880025688,0.07459662435679335,0.08696931959378476,0.10161746146519798,0.11827531198323939,0.13715294876215184,0.1587586188695305,0.18398505829566597,0.21201865692615857,0.24401864692373332,0.2918903243975805
1970,,,-0.01349300015481928,-0.013644625610208195,-0.0139248519188324,-0.014017955518003318,-0.01417195530491142,-0.014297936156535348,-0.014491629340829548,-0.014687670865828934,-0.014946266758033002,-0.01519060843593327,-0.015459900626827084,-0.015776816112670827,-0.016109307774223588,-0.01635988956094685,-0.01668399612862454,-0.017063196868257524,-0.017342945717781364,-0.01779008895166317,-0.018146094495654057,-0.018601807834076813,-0.019035364751670628,-0.019538140104361407,-0.019927569702544362,-0.020410389563157903,-0.020818717835710942,-0.021382555556755854,-0.021891895292062,-0.02250709347391969,-0.023204986943466142,-0.02382595398726296,-0.02444382571441768,-0.025213910695129665,-0.026038719629957983,-0.026960108275619094,-0.027848895691087987,-0.02871643993441169,-0.029829517704682028,-0.031055461185908767,-0.032239122544858285,-0.033425441108762485,-0.03490227065509283,-0.03666183914227413,-0.03851149792021311,-0.040657634223553056,-0.043382781992711665,-0.04624599543651904,-0.05016921404633247,-0.05491880138982014,-0.06088039314890419,-0.06890312295206141,-0.07996726377375228,-0.09498357491866566,-0.11465946024749415,-0.13718103259342182,-0.15058943101821626,-0.1538937362299353,-0.15149088254836296,-0.1443142418090091,-0.13611861119991667,-0.12940037304899757,-0.1258513226462139,-0.124902871690067,-0.12582933993373868,-0.1277940916162273,-0.12927871030694485,-0.1254098746925423,-0.11468353440122471,-0.0906737777811468,-0.06621645559556574,-0.049772384921761094,-0.04048649326250652,-0.03317573725319489,-0.02861379667917018,-0.024903962216169598,-0.021830451364726784,-0.019303505796658006,-0.01718808030371403,-0.014985248062683471,-0.0131915511169677,-0.011592123872268713,-0.010146104619165857,-0.008843359362486846,-0.007543253750710798,-0.006393861903172976,-0.005186818341643554,-0.004099972991169279,-0.0029814323658840956,-0.0018323330795597939,-0.0007708907877366816,0.0003076744849132109,0.0013836705972157621,0.0021417578971282963,0.003758215197718013,0.004959242875829479,0.006130161122106683,0.00746933188503904,0.009020688949171265,0.01073099094225999,0.012705886416590768,0.014929807287570051,0.01756517279125836,0.020522851496445543,0.02414420768930478,0.028432421154637816,0.033382358471433546,0.039166548877094795,0.045873245918795436,0.05422723806554496,0.06341310457803014,0.07448624207119452,0.08686382899663556,0.10150705895533572,0.11829600405199683,0.1372430610346016,0.15876813573140983,0.18378822409006434,0.21183608247125427,0.24364390003537836,0.2924073720420931
1972,,,-0.012839324074781647,-0.01304239933315901,-0.013250969429942935,-0.013371314799285569,-0.01352386969180344,-0.013693161873859192,-0.013914900970746309,-0.01406396657063444,-0.014285247760830976,-0.014609270400815706,-0.014769858588029806,-0.015069043581494912,-0.015265909100923132,-0.015533335632451819,-0.01582281566336941,-0.016124569546447257,-0.016489785935279586,-0.016865236787933464,-0.017252270400336042,-0.017620953006662065,-0.01811591232102488,-0.01849647769193962,-0.018879999008121047,-0.01933494730784401,-0.019784683335828716,-0.02034467404140743,-0.020835436609823066,-0.021509583906995564,-0.02196518291155596,-0.02262230387000476,-0.02325395846678043,-0.02408297304575839,-0.024876955354077475,-0.02556638111286088,-0.026509028632296483,-0.02741187214166418,-0.02844304355711218,-0.02960746117729623,-0.030781379551612344,-0.03232314051739293,-0.033670711258434925,-0.03543372246085819,-0.03746004906156448,-0.03962695117291627,-0.042266261416514704,-0.04533095320416486,-0.04892931953464699,-0.053643603631396475,-0.05967595818420408,-0.0672581388148508,-0.07880500051211167,-0.09390324447771585,-0.11186361186384874,-0.13291787717043108,-0.14913169288059547,-0.15380729479039973,-0.15155940148144004,-0.14451940026915894,-0.1358602029276923,-0.12893925778812865,-0.12516741319313152,-0.1238116969813516,-0.12484055377611786,-0.12679916954090767,-0.1283857553228861,-0.1249514325613644,-0.11299797416142364,-0.08898235984297312,-0.06477680638126637,-0.04858731451040904,-0.03918778084440514,-0.03217439274130986,-0.02782447817867191,-0.024106494803409425,-0.02088678404851396,-0.018285787257286377,-0.015977430004090878,-0.01403942157968888,-0.012077043895453199,-0.010471043999219557,-0.009353524619818655,-0.008355794922690984,-0.007017890470034624,-0.005844465711452825,-0.004616250725752035,-0.0035048290228510528,-0.002370927491154486,-0.0012255962077080205,-0.00011781381598916136,0.000956524616552603,0.002019818369962177,0.003083526034426987,0.004136024105603049,0.005446568269686844,0.006729637380152339,0.007882231677176907,0.009434504290449185,0.011047010893099035,0.012756554750649397,0.014864777735258303,0.017456483625156116,0.02041935415475067,0.023776390126420056,0.028290419329294908,0.033236855547337574,0.03899569434471909,0.04564020104569575,0.05393929936124752,0.06313080967505427,0.07408612194878983,0.08654965972793326,0.10116599585297971,0.11779476560144045,0.13663840605211075,0.15825512889811946,0.18324277392519686,0.2111957489084156,0.24317318548768882,0.2912637150806207
1974,,,-0.012780130035300716,-0.01299565185311108,-0.01312580946636239,-0.013359222134962427,-0.013603184678113354,-0.013729052194120007,-0.01394428353552189,-0.014214459075250055,-0.014387095044940838,-0.014531364010887345,-0.014764039352003402,-0.014961145618651077,-0.015306111225974526,-0.015567695769057687,-0.01583441419361964,-0.016141847052903776,-0.01646165052189308,-0.01684650677448094,-0.01724125565520031,-0.017760181061537372,-0.01809560180124107,-0.018543579230042892,-0.01887844511561515,-0.019282845269179734,-0.019840651990641296,-0.02032992842707072,-0.020868985842514336,-0.021367358895567973,-0.021950593669758545,-0.02259215251808664,-0.0232082483265908,-0.023932320477829186,-0.02458940941617467,-0.02539249177695484,-0.026338255890023473,-0.02728062627537423,-0.028427386039301387,-0.029555807415749754,-0.030743845205539144,-0.03227836795741826,-0.033974256481458714,-0.0354689846251797,-0.037050538351938445,-0.03912709504493844,-0.04179555438180871,-0.044637639514140855,-0.04828569659424827,-0.05286504066165266,-0.058708252447384264,-0.06648965155449871,-0.0770553619539376,-0.0920491573226693,-0.11113786453940572,-0.13392869078469413,-0.1487547908711921,-0.1528016664414113,-0.15060102541430279,-0.14358389010384023,-0.13500415933495213,-0.12810914570258855,-0.12348772902560858,-0.12218386968271813,-0.1229404886098397,-0.12461358754485616,-0.12535449823810463,-0.12281423621969549,-0.11219972850682405,-0.08782849161019009,-0.06302413494162118,-0.04621181735143941,-0.03619446283907616,-0.029096594828439522,-0.02417450362248985,-0.02031988079584552,-0.017652901310534385,-0.014137933585291518,-0.01169227236092834,-0.009564500789128459,-0.007645716495812813,-0.005822896411662745,-0.004192769159098482,-0.002671628980623993,-0.001142086150539171,0.00018455221604515306,0.0015629211621145645,0.0028229453758441257,0.0038044259922170955,0.0054039476628626295,0.006555563511793571,0.007690292311450734,0.008851534892733074,0.009911933477325325,0.01102691161360839,0.012151534970579496,0.013333014219892785,0.014595038977134682,0.01598412999532755,0.017558725931487867,0.019344336943748968,0.02135044856845534,0.023634488291086088,0.026740211801664852,0.03021604986713579,0.03425555172023066,0.03906239210676864,0.04473610985289405,0.051685879562599193,0.059522778860348444,0.06860083193225845,0.07953794642287379,0.09194573653665726,0.10633489590138633,0.12306015400677339,0.14223811591424523,0.16400435513850603,0.1886845046606629,0.21715856367186187,0.24991037874986258,0.2965266609031516
1976,,,-0.012989339188926884,-0.013123342771012807,-0.01329848183571923,-0.013500152559691838,-0.013671336575077011,-0.013846554965864163,-0.014014623111032177,-0.014239051863317838,-0.014462173152525641,-0.014693045682238113,-0.01484792367575011,-0.015111004596618986,-0.015403682711468362,-0.01568894396465507,-0.016010463564495134,-0.016344707590588592,-0.01670740329248839,-0.017056052293625792,-0.01739222800490754,-0.017833987926443053,-0.018290725581088595,-0.018819985149799753,-0.01926180409102112,-0.01967046289731747,-0.02001135935734831,-0.020465491547271276,-0.02103470914791049,-0.021711073623166963,-0.02227969839909706,-0.02305021235536816,-0.023545248331204662,-0.02428130330395078,-0.025128548734801262,-0.02596664469594925,-0.02687831422611245,-0.027723535475945024,-0.028772936159944223,-0.029852358198473993,-0.031060688163803536,-0.03227885053268754,-0.03369381041792204,-0.035519832190083894,-0.03741964173171779,-0.039511935143947303,-0.042132233327882934,-0.044869489981553434,-0.04871375993117254,-0.05313141023452227,-0.05880212901303893,-0.0666192426200923,-0.07756672125721063,-0.09231156011624704,-0.11166994758784571,-0.13437974478278153,-0.14870836719045638,-0.15270823281869692,-0.15045039175351066,-0.14350238597592518,-0.13481268540244845,-0.12778114934404539,-0.12405801449011684,-0.12270353318312201,-0.12344662369135331,-0.12529288235182298,-0.12675780810808243,-0.12310356442928892,-0.11261338411492196,-0.0882752635246776,-0.06340358706708654,-0.04669494682310565,-0.03706999121963063,-0.029715434016105848,-0.02481878891824047,-0.020998575466342838,-0.01779397634217518,-0.01528127267617746,-0.01254090804853495,-0.010448085269153614,-0.008555756197028114,-0.006769145788533059,-0.005143685951368809,-0.003656978078941495,-0.002123103463113781,-0.0008102454902248863,0.0005505874520787324,0.0018186398625117677,0.0030403592427820326,0.004205581132886797,0.004975632027578226,0.006581580621062968,0.00772057627011504,0.008780235499044175,0.009929713952128874,0.011028584978823594,0.012274960642470403,0.013546206419397898,0.01494641513000198,0.01654869799410268,0.018324552939701977,0.02041078189908578,0.02287234383956704,0.025862446461915888,0.029423288570290383,0.03355139057557301,0.03847448813743961,0.04424548030521279,0.05124592870067842,0.059267176344254234,0.06830876966208978,0.07942414382826761,0.09187197957635984,0.10649214116177107,0.12339252563696519,0.14247824387628186,0.16442898129047787,0.18962109413159775,0.21831389155099123,0.25130511729505994,0.3026492305255886
1978,,,-0.013097305432864555,-0.01317402564527295,-0.013327028336396629,-0.013516886733652074,-0.01369522210853057,-0.013880233166812556,-0.014109964305663875,-0.01436088997825824,-0.01459999341067324,-0.014806031186988762,-0.015091331031077217,-0.015298223075449814,-0.01554033654424203,-0.015845301439697146,-0.016054605649690277,-0.016412544123237532,-0.016753371744451278,-0.017125295301314448,-0.017496626858824003,-0.01782730808222005,-0.01829722724655501,-0.018642793887783952,-0.019091249476121615,-0.019612214872104846,-0.020092372148323996,-0.02053404663303772,-0.021036614077571826,-0.021644032166348005,-0.02228050738956254,-0.022967242641910714,-0.02358756218726895,-0.024300541308714955,-0.02510828213382593,-0.025933931898102593,-0.026854245221825036,-0.027864159560250755,-0.028893243965371844,-0.029984729999761574,-0.031420487042399595,-0.03256254565729553,-0.0340512752762658,-0.03572215304776733,-0.03768541076251571,-0.03972110162045236,-0.042052126268226984,-0.04499837202312105,-0.048519580181262636,-0.05290390931209055,-0.059013435612703447,-0.06699147946209466,-0.07796517856453374,-0.09261376200086556,-0.11177791596256605,-0.13450698519437293,-0.14890199328961432,-0.15269023999488834,-0.15065089237943377,-0.14368942761936787,-0.13493119025522968,-0.12792128060815394,-0.12420269305316642,-0.12299160916662692,-0.1237363055197441,-0.1256430111605097,-0.12719280788641357,-0.12343407881446983,-0.11282623853420366,-0.08866663245692853,-0.0637708083596429,-0.047050916559451365,-0.03749872710871669,-0.030138247265860927,-0.02526404771774863,-0.021433406398989576,-0.01824829051371138,-0.015711690302389635,-0.01304054585443306,-0.010954551958709991,-0.009087356297691999,-0.007329486327511234,-0.00570979657176249,-0.004242110911714453,-0.0027296641499813504,-0.0014121008377023132,-2.4759724414029683e-05,0.0012169054806988604,0.0024213718125565774,0.0036098053917828082,0.004698314551628997,0.005561190840497456,0.00703055430445008,0.008123467641857273,0.009260192684904389,0.010377215978820421,0.011612808296927702,0.012885091984045608,0.014314088270440178,0.015929220049887022,0.017743530423842115,0.019852244240734,0.022345081296300324,0.024877157163126315,0.028929754691346038,0.03306026939774032,0.03800977136560752,0.04399779856091472,0.05088718347667949,0.05894246512496044,0.06816732217996475,0.07934325264958592,0.09188641463008253,0.10663229517016663,0.1236748135338188,0.14301085176568162,0.16528431530808751,0.19034378237432914,0.21929361246319184,0.25235035550910845,0.3033590262481666
